#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-5.725911,50,688.205022,0.0
-3.006058,26,688.623064,1.0
-1.732147,16,694.728866,1.0
-2.55937,50,695.518956,0.0
-7.819227,50,696.312788,0.0
-1.293123,39,696.950257,1.0
-2.164453,9,697.098652,1.0
-0.926412,19,697.406607,1.0
-2.546775,50,698.216649,0.0
-2.130268,20,698.529744,1.0
-0.448408,5,698.610966,1.0
-2.963376,30,699.094408,1.0
-2.583805,34,699.63686,1.0
-3.373143,36,700.206386,1.0
-0.40827,4,700.273265,1.0
-1.654556,34,700.813372,1.0
-0.191854,8,700.944263,1.0
-6.276451,48,702.276063,1.0
-3.149506,18,702.56474,1.0
-1.294828,39,703.192792,1.0
-4.159482,50,709.8614,0.0
-2.656261,50,710.672763,0.0
-6.948962,50,711.458116,0.0
-2.227495,34,712.006346,1.0
-3.028763,15,712.242068,1.0
-2.939748,48,713.01084,1.0
-2.082622,27,713.45318,1.0
-0.547494,13,713.66471,1.0
-5.321429,35,714.230076,1.0
-3.872898,32,714.746049,1.0
-4.52207,38,715.348301,1.0
-3.779692,35,715.938828,1.0
-2.576179,50,716.743535,0.0
-2.737959,22,717.097229,1.0
-2.503693,50,723.732517,0.0
-2.085972,37,724.316983,1.0
-2.230722,27,724.748621,1.0
-1.38987,17,725.019203,1.0
-2.765643,26,725.438641,1.0
-6.619629,50,726.23812,0.0
-2.248578,23,726.604984,1.0
-2.532557,50,727.401533,0.0
-2.91262,21,727.735293,1.0
-5.659249,50,728.538958,0.0
-6.28015,50,729.351523,0.0
-1.875515,33,729.881977,1.0
-3.899455,50,730.683024,0.0
-2.53528,13,730.890879,1.0
-4.170865,32,731.411932,1.0
-2.817292,15,737.497859,1.0
-4.037953,42,738.174929,1.0
-4.830448,27,738.616324,1.0
-3.643768,23,738.98081,1.0
-8.599761,50,740.108727,0.0
-3.574503,25,740.513003,1.0
-3.710629,48,741.28183,1.0
-3.504699,41,741.93118,1.0
-3.419897,47,742.690141,1.0
-1.539379,41,743.342322,1.0
-2.455526,28,743.790773,1.0
-1.07808,27,744.227909,1.0
-1.500127,50,745.022446,0.0
-2.653649,44,745.72297,1.0
-3.14262,42,752.250232,1.0
-1.354593,23,752.620596,1.0
-1.438684,48,753.374839,1.0
-4.333193,30,753.85208,1.0
-4.826789,27,754.282696,1.0
-1.999968,23,754.648013,1.0
-1.290222,10,754.809293,1.0
-2.550472,17,755.073406,1.0
-8.325364,50,755.864401,0.0
-5.12404,46,756.596771,1.0
-6.224417,30,757.068737,1.0
-1.701147,28,757.517242,1.0
-0.941268,25,757.910765,1.0
-1.616496,21,758.24622,1.0
-5.797754,34,758.786203,1.0
-3.411616,36,759.357273,1.0
-5.162766,39,765.788529,1.0
-5.510273,50,766.583668,0.0
-0.488439,5,766.663767,1.0
-2.352467,17,766.939253,1.0
-1.94494,11,767.113035,1.0
-5.298497,32,767.619692,1.0
-6.131339,50,768.407294,0.0
-9.207996,50,769.214517,0.0
-3.378868,37,769.808818,1.0
-1.621145,50,770.6088,0.0
-1.754936,12,770.802653,1.0
-1.442073,12,770.988974,1.0
-0.866604,12,771.181055,1.0
-3.789819,24,771.948045,1.0
-4.632968,50,772.744427,0.0
-1.94379,27,773.174266,1.0
-2.873937,50,773.9794,0.0
-2.98288,50,780.580941,0.0
-4.333594,50,781.375253,0.0
-1.827999,40,782.011922,1.0
-2.433575,28,782.459053,1.0
-1.32299,20,782.780302,1.0
-9.166113,30,783.261629,1.0
-6.162509,23,783.625363,1.0
-0.701358,21,783.965417,1.0
-4.085365,33,784.49402,1.0
-4.364356,50,785.297557,0.0
-2.771655,28,785.75161,1.0
-4.127167,50,786.534743,0.0
-3.931745,38,787.140107,1.0
-6.467638,42,787.819168,1.0
-2.257652,11,787.989594,1.0
-5.674571,24,794.215671,1.0
-1.950543,50,795.007189,0.0
-0.460415,5,795.087713,1.0
-1.672364,27,795.528233,1.0
-0.253702,8,795.661827,1.0
-1.869167,50,796.45626,0.0
-1.521757,15,796.686491,1.0
-1.662691,15,796.921565,1.0
-2.341346,9,797.065326,1.0
-1.298569,28,797.514246,1.0
-4.774041,33,798.049402,1.0
-4.320255,50,798.846258,0.0
-0.637235,14,799.071359,1.0
-4.522394,45,799.794667,1.0
-1.978773,11,799.971999,1.0
-4.17529,50,800.776458,0.0
-1.79257,26,801.195448,1.0
-6.970424,48,801.952296,1.0
-2.477606,24,808.179366,1.0
-2.498695,50,808.976923,0.0
-8.077595,50,810.136223,0.0
-4.784367,49,810.91387,1.0
-1.794526,20,811.234286,1.0
-0.455215,7,811.348857,1.0
-1.751354,17,811.62071,1.0
-6.187126,46,812.364993,1.0
-5.240325,33,812.896435,1.0
-1.746166,50,813.70227,0.0
-4.054336,44,814.415545,1.0
-0.980717,10,814.586273,1.0
