#{"t_start": 1651049766.0072267, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1111.732173,0.0
-50.0,50,1112.62295,0.0
-50.0,50,1113.477412,0.0
-50.0,50,1120.191684,0.0
-50.0,50,1121.071257,0.0
-50.0,50,1121.915829,0.0
-50.0,50,1122.824414,0.0
-50.0,50,1123.686367,0.0
-50.0,50,1124.577745,0.0
-50.0,50,1125.444769,0.0
-50.0,50,1126.300262,0.0
-50.0,50,1127.191393,0.0
-50.0,50,1128.022223,0.0
-50.0,50,1128.895377,0.0
-50.0,50,1135.677607,0.0
-50.0,50,1136.556376,0.0
-50.0,50,1137.476066,0.0
-50.0,50,1138.380403,0.0
-50.0,50,1139.266344,0.0
-50.0,50,1140.142482,0.0
-50.0,50,1141.020108,0.0
-50.0,50,1142.751081,0.0
-50.0,50,1143.60804,0.0
-50.0,50,1144.452556,0.0
-50.0,50,1151.229613,0.0
-50.0,50,1152.08158,0.0
-50.0,50,1152.94237,0.0
-50.0,50,1153.864199,0.0
-50.0,50,1154.694975,0.0
-50.0,50,1155.554917,0.0
-50.0,50,1156.426332,0.0
-50.0,50,1157.356644,0.0
-50.0,50,1158.250937,0.0
-50.0,50,1159.13708,0.0
-50.0,50,1165.891948,0.0
-50.0,50,1166.800086,0.0
-50.0,50,1167.655828,0.0
-50.0,50,1168.5188,0.0
-50.0,50,1169.387359,0.0
-50.0,50,1170.252032,0.0
-50.0,50,1171.121553,0.0
-50.0,50,1172.177825,0.0
-50.0,50,1173.239371,0.0
-50.0,50,1174.271728,0.0
-50.0,50,1181.161463,0.0
-50.0,50,1182.061801,0.0
-50.0,50,1183.833202,0.0
-50.0,50,1184.787285,0.0
-50.0,50,1185.739943,0.0
-50.0,50,1186.701506,0.0
-50.0,50,1187.606426,0.0
-50.0,50,1188.526099,0.0
-50.0,50,1189.421537,0.0
-50.0,50,1190.365478,0.0
-50.0,50,1197.108753,0.0
-50.0,50,1198.045803,0.0
-50.0,50,1198.991217,0.0
-50.0,50,1199.87746,0.0
-50.0,50,1200.838896,0.0
-50.0,50,1201.788987,0.0
-50.0,50,1202.744676,0.0
-50.0,50,1203.71804,0.0
-50.0,50,1204.644856,0.0
