#{"t_start": 1650906340.2710154, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1080.600935,0.0
-50.0,50,1081.804232,0.0
-50.0,50,1082.779517,0.0
-50.0,50,1083.657124,0.0
-50.0,50,1084.597784,0.0
-50.0,50,1085.482291,0.0
-50.0,50,1087.266135,0.0
-50.0,50,1088.152647,0.0
-50.0,50,1094.81778,0.0
-50.0,50,1095.808354,0.0
-50.0,50,1096.725245,0.0
-50.0,50,1097.600291,0.0
-50.0,50,1098.504013,0.0
-50.0,50,1099.380366,0.0
-50.0,50,1100.337759,0.0
-50.0,50,1101.221796,0.0
-50.0,50,1102.144149,0.0
-50.0,50,1103.00349,0.0
-50.0,50,1109.767206,0.0
-50.0,50,1110.653182,0.0
-50.0,50,1111.523219,0.0
-50.0,50,1112.462832,0.0
-50.0,50,1113.350596,0.0
-50.0,50,1114.25256,0.0
-50.0,50,1115.149349,0.0
-50.0,50,1116.123012,0.0
-50.0,50,1117.014892,0.0
-50.0,50,1117.971664,0.0
-50.0,50,1118.871444,0.0
-50.0,50,1125.567426,0.0
-50.0,50,1126.619963,0.0
-50.0,50,1128.366261,0.0
-50.0,50,1129.262533,0.0
-50.0,50,1130.245381,0.0
-50.0,50,1131.093072,0.0
-50.0,50,1132.041759,0.0
-50.0,50,1132.971874,0.0
-50.0,50,1133.9052,0.0
-50.0,50,1134.813518,0.0
-50.0,50,1141.47596,0.0
-50.0,50,1142.323223,0.0
-50.0,50,1143.2218,0.0
-50.0,50,1144.107375,0.0
-50.0,50,1145.010531,0.0
-50.0,50,1145.880217,0.0
-50.0,50,1146.721366,0.0
-50.0,50,1147.603021,0.0
-50.0,50,1148.452999,0.0
-50.0,50,1149.291998,0.0
-50.0,50,1155.869822,0.0
-50.0,50,1156.814159,0.0
-50.0,50,1157.679805,0.0
-50.0,50,1158.651225,0.0
-50.0,50,1159.601929,0.0
-50.0,50,1160.467385,0.0
-50.0,50,1161.349447,0.0
-50.0,50,1163.052232,0.0
-50.0,50,1164.067227,0.0
-50.0,50,1164.902946,0.0
-50.0,50,1171.49884,0.0
-50.0,50,1172.348547,0.0
-50.0,50,1173.236757,0.0
-50.0,50,1174.175719,0.0
-50.0,50,1175.029068,0.0
-50.0,50,1175.863203,0.0
-50.0,50,1176.694089,0.0
-50.0,50,1177.575189,0.0
-50.0,50,1178.465643,0.0
-50.0,50,1179.341366,0.0
-50.0,50,1185.922918,0.0
-50.0,50,1186.821664,0.0
-50.0,50,1187.710617,0.0
-50.0,50,1188.648098,0.0
-50.0,50,1189.513041,0.0
-50.0,50,1190.394098,0.0
-50.0,50,1191.35425,0.0
-50.0,50,1192.23171,0.0
-50.0,50,1193.098049,0.0
-50.0,50,1193.962719,0.0
-50.0,50,1194.829845,0.0
-50.0,50,1201.47174,0.0
-50.0,50,1203.18805,0.0
-50.0,50,1204.160523,0.0
-50.0,50,1205.114339,0.0
-50.0,50,1205.997675,0.0
